playername,playerid,vsname,vsid,date,Play
D_Alvarez,1423,C Iannetta,8267,2016-08-31,Chris Iannetta struck out swinging.
D_Alvarez,1423,L Martin,1184,2016-09-05,Leonys Martin struck out swinging.
D_Alvarez,1423,M Olson,1434,2016-09-25,Matt Olson struck out swinging.
D_Alvarez,1423,T Story,1256,2016-07-15,Trevor Story walked.
D_Alvarez,1423,N Hundley,3376,2016-07-15,Nick Hundley flied out to right (Fly).
D_Alvarez,1423,G Heredia,1872,2016-09-05,Guillermo Heredia grounded out to second (Grounder).
D_Alvarez,1423,R Cano,3269,2016-09-05,Robinson Cano struck out swinging.
D_Alvarez,1423,K Davis,9112,2016-09-17,Khris Davis singled to left (Liner).
D_Alvarez,1423,T White,1556,2016-09-03,Tyler White hit a ground rule double (Fliner (Fly)).
D_Alvarez,1423,C Yelich,1147,2016-07-02,Christian Yelich singled to left (Fliner (Liner)).
D_Alvarez,1423,J Marisnick,1133,2016-09-03,Jake Marisnick homered (Fly). Tyler White scored.
D_Alvarez,1423,D LeMahieu,9874,2016-07-15,DJ LeMahieu advanced on a wild pitch to 2B.
D_Alvarez,1423,D LeMahieu,9874,2016-07-24,DJ LeMahieu singled to left (Liner). DJ LeMahieu advanced to 3B on error. Error by Jeff Francoeur.
D_Alvarez,1423,B Guyer,2636,2016-08-26,Brandon Guyer was hit by a pitch.
D_Alvarez,1423,D LeMahieu,9874,2016-07-15,Nolan Arenado advanced on a wild pitch to 2B.
D_Alvarez,1423,A Almonte,5486,2016-08-26,Abraham Almonte singled to left (Liner). Brandon Guyer advanced to 2B.
D_Alvarez,1423,D Dietrich,1054,2016-07-02,Derek Dietrich was hit by a pitch. Chris Johnson advanced to 3B. Jeff Mathis advanced to 2B.
D_Alvarez,1423,R Raburn,2218,2016-07-15,Ryan Raburn homered (Fly). DJ LeMahieu scored. Nolan Arenado scored. Trevor Story scored.
D_Alvarez,1423,M Machado,1149,2016-08-02,Manny Machado singled to left (Grounder). Hyun Soo Kim advanced to 2B.
D_Alvarez,1423,M Napoli,3057,2016-08-26,Mike Napoli hit a sacrifice fly to right (Fly). Jason Kipnis scored.
D_Alvarez,1423,J Realmuto,1173,2016-06-21,J.T. Realmuto advanced on a wild pitch to 2B.
D_Alvarez,1423,R Mondesi,1376,2016-07-29,Raul Mondesi advanced on a passed ball to 2B. Passed ball by Robinson Chirinos.
D_Alvarez,1423,C Davis,9272,2016-08-02,Chris Davis singled to left (Grounder). Hyun Soo Kim scored. Manny Machado advanced to 3B.
D_Alvarez,1423,Z Cozart,2616,2016-06-15,Zack Cozart was intentionally walked.
D_Alvarez,1423,R Mondesi,1376,2016-07-29,Raul Mondesi singled to center (Fliner (Liner)).
D_Alvarez,1423,C Gonzalez,7287,2016-07-22,Carlos Gonzalez singled to center (Fliner (Liner)).
D_Alvarez,1423,J Dyson,4866,2016-07-29,Jarrod Dyson singled to third (Grounder). Raul Mondesi advanced to 3B.
D_Alvarez,1423,J Votto,4314,2016-07-19,Joey Votto singled to right (Fliner (Liner)).
D_Alvarez,1423,W Contreras,1160,2016-07-07,Willson Contreras singled to center (Grounder).
D_Alvarez,1423,K Johnson,2234,2016-06-25,Kelly Johnson homered (Fliner (Fly)).
