playername,playerid,vsname,vsid,date,Play
R_Flores,1116,C Friedrich,7942,2016-05-13,Ramon Flores singled to center (Grounder).
R_Flores,1116,S Oh,1871,2016-07-08,Ramon Flores was hit by a pitch.
R_Flores,1116,C Fien,3926,2016-06-30,Ramon Flores doubled to left (Fliner (Fly)).
R_Flores,1116,C Richard,3551,2016-07-23,Ramon Flores was hit by a pitch.
R_Flores,1116,K Maeda,1849,2016-06-19,Ramon Flores walked.
R_Flores,1116,C Cotham,1007,2016-05-07,Ramon Flores doubled to center (Fliner (Fly)).
R_Flores,1116,J Cueto,6893,2016-06-15,Ramon Flores singled to right (Fliner (Fly)).
R_Flores,1116,D Coulombe,1329,2016-06-08,Ramon Flores advanced on a wild pitch to 2B.
R_Flores,1116,R Ohlendorf,8268,2016-05-29,Ramon Flores singled to left (Grounder).
R_Flores,1116,R Ohlendorf,8268,2016-05-29,Ramon Flores advanced on a stolen base to 2B.
R_Flores,1116,E Burgos,3895,2016-07-28,Ramon Flores was intentionally walked.
R_Flores,1116,T Cahill,6249,2016-05-19,Ramon Flores was intentionally walked.
R_Flores,1116,E Araujo,1285,2016-06-05,Ramon Flores singled to right (Fliner (Liner)). Domingo Santana scored.
R_Flores,1116,J Smith,1094,2016-07-16,Ramon Flores walked.
R_Flores,1116,B Baumann,9309,2016-08-03,Ramon Flores fouled out to shortstop (Fly).
R_Flores,1116,J Broxton,4759,2016-05-31,Ramon Flores grounded out to second (Grounder).
R_Flores,1116,E Jackson,1841,2016-08-03,Ramon Flores grounded out to first (Grounder).
R_Flores,1116,B Morris,1023,2016-05-01,Ramon Flores grounded out to third (Grounder).
R_Flores,1116,J Collmenter,7312,2016-07-25,Ramon Flores lined out to shortstop (Liner).
R_Flores,1116,J Nicasio,7731,2016-07-20,Ramon Flores grounded out to first (Grounder).
R_Flores,1116,S Maness,1223,2016-07-09,Ramon Flores flied out to center (Fly).
R_Flores,1116,A Nola,1614,2016-06-05,Ramon Flores fouled out to left (Fly).
R_Flores,1116,A Morris,9919,2016-05-27,Ramon Flores grounded out to pitcher (Grounder).
R_Flores,1116,C Stratton,1376,2016-06-15,Ramon Flores grounded out to first (Grounder).
R_Flores,1116,A Conley,1445,2016-05-10,Ramon Flores grounded out to pitcher (Grounder). Aaron Hill advanced to 3B. Alex Presley advanced to 2B.
R_Flores,1116,T Cingrani,1255,2016-08-14,Ramon Flores lined out to first (Liner).
R_Flores,1116,J Howell,8245,2016-06-29,Ramon Flores struck out looking.
R_Flores,1116,J Urena,1158,2016-05-10,Ramon Flores reached on fielder's choice to second (Grounder). Alex Presley out at second.
R_Flores,1116,A Liberatore,1063,2016-06-18,Ramon Flores struck out swinging.
R_Flores,1116,J Hammel,4538,2016-05-19,Ramon Flores struck out swinging.
R_Flores,1116,S Manaea,1587,2016-06-07,Ramon Flores grounded out to first (Grounder).
R_Flores,1116,D Hernandez,4259,2016-06-03,Ramon Flores struck out swinging.
R_Flores,1116,J Smith,3281,2016-05-04,Ramon Flores struck out looking.
R_Flores,1116,B Stewart,1672,2016-06-29,Ramon Flores flied out to center (Fly).
R_Flores,1116,J Nicasio,7731,2016-04-17,Ramon Flores flied out to center (Fly).
R_Flores,1116,C Friedrich,7942,2016-05-13,Ramon Flores grounded out to pitcher (Grounder).
R_Flores,1116,J Lamb,8493,2016-05-08,Ramon Flores struck out swinging.
R_Flores,1116,M Scherzer,3137,2016-06-24,Ramon Flores struck out swinging.
R_Flores,1116,J Cueto,6893,2016-06-15,Ramon Flores grounded out to first (Grounder).
R_Flores,1116,R Madson,1852,2016-06-21,Ramon Flores grounded out to second (Grounder).
R_Flores,1116,D Hernandez,4259,2016-04-23,Ramon Flores fouled out to third (Fly).
R_Flores,1116,K Sampson,1003,2016-07-16,Ramon Flores struck out swinging.
R_Flores,1116,S Manaea,1587,2016-06-07,Ramon Flores reached on fielder's choice to first (Grounder). Aaron Hill advanced to 3B. Hernan Perez out at second.
R_Flores,1116,A Liberatore,1063,2016-06-28,Ramon Flores grounded out to shortstop (Grounder).
R_Flores,1116,J Taillon,1167,2016-07-19,Ramon Flores lined out to first (Liner).
R_Flores,1116,R Nolasco,3830,2016-04-21,Ramon Flores flied out to right (Fliner (Fly)).
R_Flores,1116,T Roark,8753,2016-07-06,Ramon Flores fouled out to catcher (Fly).
R_Flores,1116,M Bowman,1352,2016-06-01,Ramon Flores grounded out to shortstop (Grounder).
R_Flores,1116,J deGrom,1095,2016-05-21,Ramon Flores hit a sacrifice fly to left (Fliner (Fly)). Aaron Hill scored.
R_Flores,1116,J Cueto,6893,2016-04-05,Ramon Flores grounded out to first (Grounder).
R_Flores,1116,E Jackson,1841,2016-08-03,Ramon Flores flied out to right (Fly).
R_Flores,1116,T Roark,8753,2016-07-06,Ramon Flores grounded out to second (Grounder).
R_Flores,1116,J Samardzija,3254,2016-04-06,Ramon Flores grounded out to first (Grounder).
R_Flores,1116,P Neshek,4682,2016-04-09,Ramon Flores struck out swinging.
R_Flores,1116,B Finnegan,1620,2016-05-29,Ramon Flores flied out to center (Fly).
R_Flores,1116,J Nicasio,7731,2016-04-17,Ramon Flores struck out swinging.
R_Flores,1116,C Friedrich,7942,2016-05-13,Ramon Flores grounded out to second (Grounder). Aaron Hill advanced to 2B.
R_Flores,1116,J Arrieta,4153,2016-08-18,Ramon Flores flied out to center (Fliner (Fly)).
R_Flores,1116,K Hendricks,1204,2016-04-26,Ramon Flores grounded out to third (Grounder).
R_Flores,1116,R Ohlendorf,8268,2016-05-08,Ramon Flores struck out looking.
R_Flores,1116,J Eickhoff,1266,2016-06-02,Ramon Flores grounded out to first (Grounder).
R_Flores,1116,K Maeda,1849,2016-06-30,Ramon Flores lined out to pitcher (Liner).
R_Flores,1116,N Feliz,18&p,2016-04-17,Ramon Flores struck out swinging.
R_Flores,1116,J Garcia,8137,2016-06-01,Ramon Flores grounded out to first (Grounder). Ryan Braun advanced to 3B. Chris Carter advanced to 2B.
R_Flores,1116,A Nola,1614,2016-04-22,Ramon Flores grounded out to shortstop (Grounder).
R_Flores,1116,N Feliz,18&p,2016-07-19,Ramon Flores grounded out to shortstop (Grounder).
R_Flores,1116,A Nola,1614,2016-04-22,Ramon Flores grounded out to third (Grounder).
R_Flores,1116,M Scherzer,3137,2016-06-24,Ramon Flores grounded out to second (Grounder).
R_Flores,1116,S Gray,1276,2016-06-21,Ramon Flores grounded out to second (Grounder).
R_Flores,1116,M Wacha,1407,2016-07-08,Ramon Flores flied out to left (Fliner (Fly)).
R_Flores,1116,H Robles,1180,2016-05-21,Ramon Flores struck out swinging.
R_Flores,1116,B Finnegan,1620,2016-05-07,Ramon Flores reached on fielder's choice to second (Grounder). Chris Carter out at second.
R_Flores,1116,M Bumgarner,5524,2016-06-14,Ramon Flores struck out looking.
R_Flores,1116,M Scherzer,3137,2016-07-04,Ramon Flores struck out swinging.
R_Flores,1116,T Roark,8753,2016-06-26,Ramon Flores flied out to center (Fliner (Fly)).
R_Flores,1116,P Hughes,7450,2016-04-18,Ramon Flores flied out to left (Fliner (Fly)).
R_Flores,1116,C Vargas,1409,2016-05-15,Ramon Flores flied out to shortstop (Fly).
R_Flores,1116,T Milone,7608,2016-04-20,Ramon Flores struck out swinging.
R_Flores,1116,K Hendricks,1204,2016-04-26,Ramon Flores grounded out to shortstop (Grounder). Kirk Nieuwenhuis advanced to 3B.
R_Flores,1116,A Reed,1058,2016-06-09,Ramon Flores flied out to left (Fliner (Fly)).
R_Flores,1116,S Delabar,1182,2016-05-08,Ramon Flores struck out swinging.
R_Flores,1116,R Ray,1148,2016-07-28,Ramon Flores struck out swinging.
R_Flores,1116,M Wacha,1407,2016-07-03,Ramon Flores flied out to right (Fliner (Liner)).
R_Flores,1116,J Hammel,4538,2016-07-22,Ramon Flores flied out to shortstop (Fly).
R_Flores,1116,S Kelley,7773,2016-06-26,Ramon Flores struck out swinging.
R_Flores,1116,C Gearrin,7947,2016-04-06,Ramon Flores grounded out to second (Grounder).
R_Flores,1116,J Samardzija,3254,2016-04-06,Ramon Flores flied out to left (Fliner (Fly)).
R_Flores,1116,N Tropeano,1238,2016-05-03,Ramon Flores flied out to left (Fly).
R_Flores,1116,M Leake,1013,2016-07-10,Ramon Flores struck out swinging.
R_Flores,1116,J Ramirez,8302,2016-05-07,Ramon Flores struck out looking.
R_Flores,1116,J Locke,2929,2016-07-20,Ramon Flores flied out to second (Fliner (Fly)).
R_Flores,1116,A Reed,1058,2016-05-20,Ramon Flores struck out looking.
R_Flores,1116,J Lackey,1507,2016-07-23,Ramon Flores lined out to third (Liner). Kirk Nieuwenhuis out at second.
R_Flores,1116,B Finnegan,1620,2016-05-29,Ramon Flores struck out swinging.
R_Flores,1116,H Santiago,4026,2016-05-04,Ramon Flores struck out swinging.
R_Flores,1116,B Finnegan,1620,2016-05-29,Ramon Flores grounded into a double play to first (Grounder). Aaron Hill out at second.
R_Flores,1116,J Arrieta,4153,2016-08-18,Ramon Flores picked off.
R_Flores,1116,B Cunniff,1150,2016-08-08,Ramon Flores flied out to left (Fly).
R_Flores,1116,J Gomez,9033,2016-04-22,Ramon Flores lined out to shortstop (Liner).
R_Flores,1116,M Thornton,1918,2016-08-02,Ramon Flores non-force gdp to first (Grounder). Martin Maldonado out at second.
R_Flores,1116,P Hughes,7450,2016-04-18,Ramon Flores grounded out to second (Grounder).
R_Flores,1116,T Roark,8753,2016-06-26,Ramon Flores struck out looking.
R_Flores,1116,J Samardzija,3254,2016-04-06,Ramon Flores struck out swinging.
R_Flores,1116,J Hammel,4538,2016-07-22,Ramon Flores flied out to third (Fly).
R_Flores,1116,F Rodney,494&,2016-05-14,Ramon Flores struck out swinging.
R_Flores,1116,B Colon,375&,2016-06-09,Ramon Flores flied out to shortstop (Fly).
R_Flores,1116,C Martinez,1168,2016-05-30,Ramon Flores grounded into a double play to shortstop (Grounder). Hernan Perez out at second.
R_Flores,1116,L Verrett,1290,2016-06-11,Ramon Flores grounded into a double play to second (Grounder). Kirk Nieuwenhuis scored. Aaron Hill out at second.
R_Flores,1116,J Cosart,1030,2016-08-01,Ramon Flores grounded into a double play to second (Grounder). Martin Maldonado out at second.
R_Flores,1116,P Baez,5420,2016-06-16,Ramon Flores reached on fielder's choice to first (Bunt Grounder). Kirk Nieuwenhuis out at second.
R_Flores,1116,J Hammel,4538,2016-08-16,Ramon Flores grounded into a double play to pitcher (Grounder). Scooter Gennett out at second.
R_Flores,1116,C Martinez,1168,2016-07-09,Ramon Flores grounded out to second (Grounder).
R_Flores,1116,K Jansen,3096,2016-06-28,Ramon Flores struck out swinging.
R_Flores,1116,P Strop,4070,2016-05-18,Ramon Flores struck out looking.
R_Flores,1116,J Johnson,3656,2016-08-08,Ramon Flores grounded out to shortstop (Grounder).
